Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Tablet,2009-09-29,180.85714285714286,119.21000000000001,-0.16759713569474657,0.7622889358046562,70.40278698236851
Tablet,2009-09-30,151.66666666666666,113.045,-0.07466253097299431,0.4065555834139176,58.778222663016045
Tablet,2009-10-01,181.14285714285714,106.23714285714287,0.5822813837309962,-0.8786381986777406,73.37655184849724
Tablet,2009-10-02,153.5,113.03000000000002,-0.8209445143270181,-0.5724196891899104,76.59629130832872
Tablet,2009-10-03,158.9,87.9,0.327111316107293,0.20658513382125882,73.61818955690771
Tablet,2009-10-04,181.0,111.625,0.006767160819601344,-0.2733089227197366,68.59785357934892
Tablet,2009-10-05,161.0,97.7525,-0.11783490196183745,-0.1723709868236467,67.97172633835811
Tablet,2009-10-06,154.21428571428572,114.155,0.14693695979075655,0.22059018093363894,70.13746495649895
Tablet,2009-10-07,169.53846153846155,124.15538461538462,0.2038531314837533,0.16937524630207276,63.966078953281844
Tablet,2009-10-08,159.85714285714286,115.16571428571429,0.22032233219150385,-0.44630714092588086,68.11559148389651
Tablet,2009-10-09,151.0,106.055,-0.8314241490223248,-0.020702641085745044,71.13228634955831
Tablet,2009-10-10,144.83333333333334,99.83,0.294124455605451,0.30957610834815136,69.51361859898279
Tablet,2009-10-11,193.83333333333334,102.58166666666666,0.8522803986084506,-0.1764982698181727,70.26064017794745
Tablet,2009-10-12,168.0,127.95500000000001,-0.0362824113610245,-0.30316668490583604,72.10415601795255
Tablet,2009-10-13,139.75,98.17625000000001,-0.318577448503195,0.3915688513832027,84.43633751725628
Tablet,2009-10-14,148.30769230769232,87.22615384615385,-0.25457512080240047,-0.15605997399055271,68.77103050470792
Tablet,2009-10-15,168.6,110.588,-0.16058264911449865,0.6568214036456155,79.3749704335849
Tablet,2009-10-16,170.8,112.326,-0.2601289695459227,0.030921020145538457,66.2755455277306
Tablet,2009-10-17,120.25,99.745,0.12842274701058434,0.06837015613610797,64.62663895950946
Tablet,2009-10-18,203.33333333333334,131.60333333333332,0.7935471623583336,-0.5569670269748931,75.53878862836554
Tablet,2009-10-19,191.5,128.04833333333332,0.3230950759592885,0.26091161326763135,60.34539493162591
Tablet,2009-10-20,149.11111111111111,110.51888888888888,-0.051705109409881475,0.6523663211946453,71.33957272120097
Tablet,2009-10-21,163.8,109.83866666666667,-0.11075846174181563,0.12309153645915653,75.57032853207693
Tablet,2009-10-22,146.41666666666666,100.10833333333333,-0.25167236537214116,-0.3655956076720946,73.4477088433739
Tablet,2009-10-23,187.42857142857142,109.74285714285715,0.2704164180620432,0.07567649755590103,69.80333095137546
Tablet,2009-10-24,149.0,115.09333333333332,-0.7993632952893631,0.1654957490090346,83.35116369866417
Tablet,2009-10-25,168.45454545454547,95.72454545454546,0.5244975988662828,0.40151930922437096,66.81962971245046
Tablet,2009-10-26,117.0,110.955,-0.10056027002609419,-0.8564928540863103,75.30710190908465
Tablet,2009-10-27,170.0,77.08500000000001,0.6803769243424536,0.2412981937494908,66.2236201655665
Tablet,2009-10-28,150.0,137.78,-0.7708740306804086,0.42370789223973737,75.67234694845472
Tablet,2009-10-29,156.83333333333334,131.06583333333333,0.14036152793220247,-0.09981498839599605,67.65890078126267
Tablet,2009-10-30,156.5,100.32,-0.15003777252197176,0.21840660818736113,71.30213957285548
Tablet,2009-10-31,184.0,92.72999999999999,-0.5388637680496513,-0.1799233051221617,67.10508735783934
Tablet,2009-11-01,155.25,126.74624999999999,0.6603951379022481,0.43550733756929194,66.17513502893343
Tablet,2009-11-02,201.0,96.5125,-0.43606646537321553,-0.08665290594612038,84.25255549705444
Tablet,2009-11-03,189.33333333333334,104.45,0.3590325201860352,-0.13401433230778148,73.72348211506852
Tablet,2009-11-04,168.6,91.08,0.8336457530842439,0.3040610535235081,70.62617157190608
Tablet,2009-11-05,173.16666666666666,97.33416666666666,-0.16542648554285602,-0.04985690816297858,67.1131198177557
Tablet,2009-11-06,186.64705882352942,109.2964705882353,-0.2666440765553788,0.08795094244843449,69.73686426500241
Tablet,2009-11-07,138.0,99.07333333333334,0.2832346567060036,0.03449485968355651,68.00297787729308
Tablet,2009-11-08,168.76923076923077,101.95846153846153,0.26794660910998913,0.00723462357918555,70.77925111172512
Tablet,2009-11-09,217.0,88.395,0.35469925551229664,0.07833973664814564,63.59397512014638
Tablet,2009-11-10,201.25,111.67,0.2676868446139379,0.19573627629204704,67.78495033337862
Tablet,2009-11-11,179.11111111111111,130.42555555555555,0.2614458050918825,-0.23751087182931185,69.2609592471628
Tablet,2009-11-12,165.30769230769232,99.28615384615385,-0.35318530253243624,0.4425834642144777,69.82308556231216
Tablet,2009-11-13,171.28571428571428,138.26285714285714,0.12912083373262667,-0.34192559839797004,66.40340276871173
Tablet,2009-11-14,177.71428571428572,94.17571428571429,-0.467129764592728,0.2188498336694964,72.08951688316358
Tablet,2009-11-15,189.57142857142858,121.89999999999999,-0.05339247903941868,0.5172211292543929,68.52892290633606
Tablet,2009-11-16,167.6,114.574,0.0814430601982423,0.37454626837571137,71.64763319202397
Tablet,2009-11-17,194.63636363636363,122.40545454545455,-0.5772904002646666,0.22306292119849938,74.10980537645774
Tablet,2009-11-18,194.0,104.68333333333332,-0.08287038540515379,1.2207321319872955,69.50124368556256
Tablet,2009-11-19,158.14285714285714,112.13714285714286,-0.03046127613901158,-1.2990587352791423,69.05681022477482
Tablet,2009-11-20,164.625,104.92625,-0.2049235240360428,0.17936654498297216,65.93060265063025
Tablet,2009-11-21,225.66666666666666,92.19333333333333,1.0808102702658087,-0.4783024999528893,56.333569808618755
Tablet,2009-11-22,150.83333333333334,111.90499999999999,-0.18636517433158897,-0.2571421224137514,70.6663419054122
Tablet,2009-11-23,161.0,112.965,-0.5843273438837542,0.06223254652578978,72.86282430726064
Tablet,2009-11-24,143.5,98.95,0.24102092670712918,-0.34489755965561225,70.54369671700958
Tablet,2009-11-25,204.25,131.85,0.03616521632392386,-0.1988913721578765,65.55954004413921
Tablet,2009-11-26,195.0,88.8,-1.0347489277482855,-0.057002732968726676,71.60728329035285
Tablet,2009-11-27,175.71428571428572,106.49214285714285,0.31813447264859657,-0.23431484571703326,68.34031785621802
Tablet,2009-11-28,175.8181818181818,89.91272727272727,0.0679673953571454,0.08055804673476394,70.2107407633196
Tablet,2009-11-29,181.25,112.0525,-0.019704317630744414,0.1803409859041406,74.56731630021876
Tablet,2009-11-30,129.0,111.46,0.1462727373770959,-0.7297252190453373,88.08267873804185
Tablet,2009-12-01,153.8,138.894,-0.2518529951304182,-0.0010588489260011879,70.79104774474061
Tablet,2009-12-02,183.15384615384616,102.66846153846154,-0.206022903896805,-0.15056867829244008,72.24048756570693
Tablet,2009-12-03,175.0,118.596,0.267910536884552,-1.0131223057100474,74.59650316229359
Tablet,2009-12-04,176.9090909090909,99.70272727272727,-0.0334675051408574,-0.14282295093278832,73.30984823709733
Tablet,2009-12-05,187.75,109.03416666666668,0.07746503400194524,-0.1804396465755297,67.46252606420715
Tablet,2009-12-06,180.5,134.97,-0.1612082129781608,0.1734352444453947,66.63966555357398
Tablet,2009-12-07,190.6,98.795,0.2967846858796169,0.817669125837692,69.35550786082037
Tablet,2009-12-08,160.0,114.46333333333332,1.461860622469571,-1.5937180935867172,64.65049170500139
Tablet,2009-12-09,170.4,130.159,0.33760719535975464,0.1832873267559278,77.20348053188566
Tablet,2009-12-10,200.0,111.44818181818182,-0.22760064713393782,0.02734532629827051,72.73745716101148
Tablet,2009-12-11,211.28571428571428,89.41571428571429,0.5576072489423947,-0.14659843297513908,65.88319929810137
Tablet,2009-12-12,174.33333333333334,123.825,0.08719840748343184,-0.10467827882303378,77.28128563861993
Tablet,2009-12-13,186.07142857142858,110.58285714285715,0.5561674027546186,-0.20453396092408233,70.63396498425324
Tablet,2009-12-14,186.85714285714286,111.61714285714287,-0.38907732468106554,-0.17854870745604648,72.33386181572072
Tablet,2009-12-15,201.0,105.03333333333335,0.14900935485867095,0.3752539624588109,70.66348104189018
Tablet,2009-12-16,191.55555555555554,111.42555555555556,0.4361040575742525,-0.2536400857314161,63.53294919421085
Tablet,2009-12-17,192.71428571428572,106.47785714285715,-0.21433508421732897,-0.16168012151648914,64.18128622511604
Tablet,2009-12-18,208.4,86.012,-0.24208413502267384,-0.15387895295424656,68.28649380898682
Tablet,2009-12-19,180.33333333333334,107.19933333333333,0.11574234224530387,0.051938379623909535,60.9392103763285
Tablet,2009-12-20,150.57142857142858,121.25142857142858,0.43239346624817837,-0.059466089266877305,69.9698146409231
Tablet,2009-12-21,192.66666666666666,135.72666666666666,0.41119070739638525,0.06635116693700709,64.61077436953296
Tablet,2009-12-22,185.0,127.1725,-0.9613410650851328,-0.0614133316149868,69.67636557536625
Tablet,2009-12-23,207.42857142857142,121.76857142857143,-1.088219648235574,-0.10979615733666737,70.45858312837113
Tablet,2009-12-24,180.0,137.565,-0.44590050792309144,-0.6393402376181512,71.55492313337818
Tablet,2009-12-25,208.25,104.12625,-0.5049862245138681,0.13402581613882752,66.5743775302364
Tablet,2009-12-26,195.875,125.12625,-0.3175303226715456,0.27119811440446645,67.54090878573112
Tablet,2009-12-27,183.66666666666666,137.05666666666667,-0.1549233577792867,-0.6131189276187486,75.54022876086184
Tablet,2009-12-28,195.16666666666666,119.50666666666666,-0.36223311888350934,0.0846088240647902,61.35043065354292
Tablet,2009-12-29,182.5,117.265,0.29762247888287274,0.17400740652090355,71.002841090225
Tablet,2009-12-30,204.5,132.25875,0.18104649118685334,-0.179482426737816,68.03674575878082
Tablet,2009-12-31,198.71428571428572,127.1842857142857,-0.04506792997625848,0.25558757491335804,69.86702434200224
Tablet,2010-01-01,61.0,110.16714285714285,-0.2623492267436995,-0.02657283151373625,70.89459059458693
Tablet,2010-01-02,52.888888888888886,101.28666666666668,0.23919915173885725,0.5873648083823911,79.7217488798784
Tablet,2010-01-03,52.36363636363637,84.49,0.1892753139625974,-0.07529359514170327,73.31695922621722
Tablet,2010-01-04,49.625,98.93875,-0.7148924849334912,0.2427180470638079,76.3259770325492
Tablet,2010-01-05,47.916666666666664,118.17916666666667,-0.28593002153413094,0.4055804661246694,71.70018029676145
Tablet,2010-01-06,51.27272727272727,88.17,0.3215022441586248,0.14098019641191037,73.55201803444805
Tablet,2010-01-07,61.57142857142857,87.7042857142857,0.14487092528557372,-0.11701226643550992,67.95975117109778
Tablet,2010-01-09,61.4,88.498,0.8000664729590916,-0.23921397081266083,66.90938525468871
Tablet,2010-01-10,50.44444444444444,96.27666666666667,0.3803520694074496,-0.3234251961201664,63.8817381624668
Tablet,2010-01-11,56.75,99.22874999999999,0.047344492856731715,-0.3921304759599871,70.30919850929988
Tablet,2010-01-12,63.0,111.3,-0.32759854322471754,-0.12988705112010668,71.75186575981967
Tablet,2010-01-13,38.666666666666664,107.41666666666667,1.3964039360439815,-0.28912812891356166,74.55979165845754
Tablet,2010-01-14,52.333333333333336,123.22333333333334,0.1550985059756529,0.9408381697606374,83.04276213992746
Tablet,2010-01-15,51.81818181818182,100.14,-0.09329316508235387,-0.1950124340780608,69.57005606233199
Tablet,2010-01-16,49.75,88.39500000000001,-0.4250731322332656,-0.724546770664448,78.58419900545198
Tablet,2010-01-17,48.4,91.31133333333334,0.2893493757424465,0.0931140148058758,76.44501957725613
Tablet,2010-01-18,55.77777777777778,99.35888888888888,0.06872994474153339,0.41533372228990423,66.07942709644594
Tablet,2010-01-19,57.375,109.04875,0.28452028590487244,-0.19890811044548676,67.99841167007676
Tablet,2010-01-20,45.9,109.99100000000001,-0.20507830084415332,0.06247203859822138,66.78990874616693
Tablet,2010-01-21,48.22222222222222,91.82111111111111,-0.6731573340181176,-0.013690459857022481,71.76333450957581
Tablet,2010-01-22,65.5,105.19125,0.2609820823364585,0.32192358893078826,79.55951903668522
Tablet,2010-01-23,60.36363636363637,103.61454545454545,-0.032619096055467985,0.052201807332110974,64.6632998341224
Tablet,2010-01-24,59.0,105.58,-0.4659123178801009,-0.14468586639448439,85.91066416823071
Tablet,2010-01-25,37.22222222222222,107.38333333333333,0.3848228875516735,0.5599876988307607,67.1073255481586
Tablet,2010-01-26,70.33333333333333,105.53333333333335,0.23612816069185205,0.4009862814574585,67.65379343877522
Tablet,2010-01-27,54.5,89.04,-0.6059957639229269,0.29784732267411645,66.71165954777416
Tablet,2010-01-28,58.4,85.811,0.2909851572702233,-0.6454789974995627,67.83884954387953
Tablet,2010-01-29,27.0,60.91,-0.7489491651777855,0.9039784917707422,50.65644563633884
Tablet,2010-01-30,55.333333333333336,119.16444444444444,0.2942649554184976,-0.023936522150041918,75.779741016394
Tablet,2010-01-31,51.285714285714285,101.79857142857144,0.3426073362580304,0.3686742565247646,59.928281080240644
Tablet,2010-02-01,50.4,90.89399999999999,-0.15298618106653644,0.2608971751802641,63.34024698384093
Tablet,2010-02-02,55.857142857142854,88.47714285714287,0.4636521773367711,0.2959655067068783,69.66294398107622
Tablet,2010-02-03,63.333333333333336,102.92,-0.722025216478047,-0.1760364448238587,76.18578050094969
Tablet,2010-02-04,68.0,98.968,-0.33155409052735874,-0.1311803932614381,74.82624304267793
Tablet,2010-02-05,45.0,80.26,-0.025769383126011514,0.3157152448942166,70.99432655416747
Tablet,2010-02-06,73.5,114.69125,-0.31739867299277325,-0.5285590051077167,65.87574517063635
Tablet,2010-02-07,66.66666666666667,96.4011111111111,0.2449959027273845,-0.16597706406155635,78.75082089447405
Tablet,2010-02-08,49.0,60.77,0.05715904791618139,-0.602160473528996,71.20601906468143
Tablet,2010-02-09,68.83333333333333,74.42,-0.251432435234051,-0.6360117520771448,72.5496512666198
Tablet,2010-02-10,76.2,100.952,0.5238367709867549,-0.07353813327293621,80.65869692554367
Tablet,2010-02-11,76.9,99.32300000000001,-0.7711285681590478,-0.4944254634265546,63.31822335736767
Tablet,2010-02-12,37.2,135.634,-0.16669051189983058,-0.7996262046439397,64.61506936261411
Tablet,2010-02-13,59.57142857142857,97.03571428571429,-0.6087599190810938,0.017387432980717214,74.22367676239291
Tablet,2010-02-14,47.5,91.67833333333334,-0.39566733227068346,-0.059643316968653735,72.03441709550874
Tablet,2010-02-15,59.09090909090909,92.62272727272726,0.3787024159562881,-0.4010359009763271,69.62896739392575
Tablet,2010-02-16,50.25,103.298125,0.20007931911931023,0.013565209109425356,73.22484419988275
Tablet,2010-02-17,74.0,111.58666666666666,-0.09509844534432799,-0.010155291230303379,77.32743110813895
Tablet,2010-02-18,69.33333333333333,104.25166666666667,0.6259116693424013,-0.37467434550289447,63.15429657771028
Tablet,2010-02-19,57.25,101.11,-0.3246688724500021,-0.16423207003959187,65.97610176846067
Tablet,2010-02-20,68.8,150.324,0.4994648415997577,0.4183452428186123,80.85738226074639
Tablet,2010-02-21,66.25,85.6175,0.1769518270286918,-0.3672084926663515,67.52607647768515
Tablet,2010-02-22,84.0,86.16,-0.8878105774684135,0.1152823960966492,67.84513901304825
Tablet,2010-02-23,54.0,75.86571428571428,-0.13954446485114433,-0.21085687569473355,74.0298386028604
Tablet,2010-02-24,81.75,87.96124999999999,-0.6535975967661133,-0.3741445072847701,75.28624255944136
Tablet,2010-02-25,70.70588235294117,114.28823529411765,-0.23092312145051105,0.2369335614605669,73.0052695577821
Tablet,2010-02-26,56.333333333333336,114.06,0.109929887985792,0.09667835972703859,73.93358026585325
Tablet,2010-02-27,65.5,92.67,-0.26671708421958573,0.1076518315593229,69.49109596809669
Tablet,2010-02-28,20.0,156.11,0.3239266366809964,0.7535250941906763,73.99724285120702
Tablet,2010-03-01,81.83333333333333,106.55,0.5320844450337416,-0.4151945884016414,71.93657267781636
Tablet,2010-03-02,82.0,77.56,0.3753681664815312,0.9485718334212623,69.92589690720095
Tablet,2010-03-03,59.25,107.175,0.6906050739788591,-0.39040646001407386,73.79136364841357
Tablet,2010-03-04,95.72727272727273,107.50636363636363,0.009525718358398631,0.3182152324894689,71.07084425682214
Tablet,2010-03-05,92.33333333333333,124.12833333333333,0.5219349860996761,-0.16636525877407307,66.51718971351363
Tablet,2010-03-06,75.33333333333333,118.63222222222223,-0.053789148194397826,-0.18984683527803525,68.90623789196972
Tablet,2010-03-07,85.57142857142857,87.06285714285715,0.022256736138592168,-0.36431920095662484,68.12190435792992
Tablet,2010-03-08,81.63636363636364,108.55,0.3241494107745092,0.06503793403522924,65.35723612177594
Tablet,2010-03-09,84.6,101.697,-0.3861974604892696,-0.26597383478234127,63.83330267301329
Tablet,2010-03-10,85.4,109.276,0.5126669782027011,-0.13037970976525023,73.91841134100177
Tablet,2010-03-11,68.18181818181819,123.04272727272728,0.1640753982501172,0.4652363165604793,70.27377470910334
Tablet,2010-03-12,69.5,130.395,0.0547534544608896,-0.7557206319121794,64.94209378781676
Tablet,2010-03-13,74.125,108.98875000000001,-0.0630419969114412,-0.3458121647841485,75.00674995663516
Tablet,2010-03-14,83.58333333333333,113.07333333333332,0.13156415294175558,0.09341151861817369,68.39470536239058
Tablet,2010-03-15,64.9,120.155,-0.15004598985901788,-0.20359743355637155,74.47761813472127
Tablet,2010-03-16,101.66666666666667,104.62666666666667,-0.12689773697975074,-1.5519492140270534,66.03121552448762
Tablet,2010-03-17,78.57142857142857,105.41285714285713,-0.6133049561867079,-0.2422210936439124,72.99335655379979
Tablet,2010-03-18,82.5,105.565,-0.28278743637163667,-0.17339652993263632,71.56482636278274
